away_team,away_score,away_team_xwoba_diff,away_lineup_xwoba,away_team_xfip,away_starter_xfip,away_close_win_pct,away_run_diff,home_team,home_score,home_team_xwoba_diff,home_lineup_xwoba,home_team_xfip,home_starter_xfip,home_close_win_pct,home_run_diff
OAK,4,0.00635,0.33420919584460707,4.327,3.9227890946502058,0.6090880503144654,45.44999999999999,MIN,6,-0.01755,0.30888860298189097,4.4485,4.528769942624468,0.4147727272727273,-40.5
KC,3,-0.02075,0.31073089906650114,4.5975,4.524392948851413,0.45696708561473365,-144.8,TB,4,0.0055,0.3025063410447897,4.0935,4.213274749533028,0.45016242937853107,33.35
SEA,6,0.0037,0.3216042893304958,4.221499999999999,4.588899312070044,0.6124839537869062,-16.75,AZ,3,-0.0028999999999999994,0.3128591642521169,3.9019999999999997,3.8107223177019396,0.4593325791855203,46.95
CIN,2,-0.01525,0.29672181745669957,4.4515,4.494462777450403,0.31405023547880684,-123.5,CHC,3,0.0063999999999999994,0.3312267156308396,4.16,4.26,0.5303784769721842,139.14999999999998
STL,7,0.0143,0.32334515632700633,4.156,3.948889991097545,0.4898032918506624,64.85,COL,5,-0.00014999999999999996,0.31766857508085194,4.0755,4.346866166192079,0.5867378048780488,35.5
SD,1,-0.0276,0.2953578088463832,4.142,4.111371597633136,0.48897674418604653,-155.6,LAD,11,0.043699999999999996,0.33673223603532704,3.5995,3.684434437086093,0.5206168831168831,176.95
ATL,0,-0.003,0.3136936074156582,4.3355,4.078501630080417,0.5780066445182724,19.449999999999996,MIA,1,-0.022699999999999998,0.2958475025281699,4.6465000000000005,4.913103155339806,0.4692391304347826,-147.05
PIT,6,-0.006449999999999999,0.31812474280254976,4.2085,3.9729760074539953,0.5279835659319159,-20.700000000000003,MIL,7,0.0024999999999999996,0.32916514648052286,4.152,4.345071989420613,0.5813950129970155,56.45
WSH,0,0.020649999999999998,0.3121537662821179,4.0809999999999995,4.2494571723426215,0.4908683473389355,112.80000000000001,NYM,3,0.0027999999999999995,0.31223863899692444,4.09,4.537716220375501,0.42502532928064835,-42.49999999999999
TEX,7,-0.019899999999999998,0.32173805194205757,4.643999999999999,4.9831822962313765,0.43498951937524344,-69.64999999999999,SF,6,-0.01985,0.319481579450221,4.254,4.406713413254919,0.4772754904669798,-79.25
HOU,9,0.03399999999999994,0.3187609770485472,3.5389999999999997,3.6401377399819608,0.527682783018868,210.24999999999997,LAA,3,-0.00685,0.32055902812993686,4.299499999999999,3.9526585903083706,0.587161825837784,-1.85
NYY,7,0.028100000000000003,0.3244680090707429,3.7,4.245977241187899,0.5472727272727272,155.39999999999998,BAL,5,-0.025599999999999998,0.30314526075990006,4.669,4.383129671574179,0.38879367172050094,-182.15
CWS,6,-0.030600000000000002,0.3016476772578923,4.8375,5.231432832259604,0.41066433566433563,-148.04999999999998,DET,3,-0.009400000000000002,0.3078196265234436,4.593999999999999,4.202077677721649,0.4507938282647585,-135.0
CLE,4,0.033549999999999996,0.33583979336413566,3.6185,4.053503117762337,0.515527950310559,180.65,KC,5,-0.02075,0.3158180079103198,4.5975,4.26,0.45696708561473365,-144.8
OAK,7,0.00635,0.33318900175251887,4.327,4.305532641591007,0.6090880503144654,45.44999999999999,MIN,1,-0.01755,0.3158867303264878,4.4485,4.8332520226537214,0.4147727272727273,-40.5
BOS,3,0.026949999999999998,0.3407609484528971,3.9595,4.4348706981317605,0.5869435442606175,194.25,TB,10,0.0055,0.30659745344188516,4.0935,3.8646403647203225,0.45016242937853107,33.35
PHI,2,-0.00585,0.3185280216255659,4.0785,3.999225902493487,0.5110435701880239,-81.5,TOR,4,0.006699999999999999,0.32863638983197146,4.417,4.431692307692308,0.5361197703035274,-82.6
SEA,4,0.0037,0.33080862288206697,4.221499999999999,4.339100456621005,0.6124839537869062,-16.75,AZ,3,-0.0028999999999999994,0.3145065893315112,3.9019999999999997,3.617981130706147,0.4593325791855203,46.95
CIN,6,-0.01525,0.30598455397267715,4.4515,3.7537808708065667,0.31405023547880684,-123.5,CHC,10,0.0063999999999999994,0.3229926904563329,4.16,4.0222637208486764,0.5303784769721842,139.14999999999998
STL,1,0.0143,0.32926228313233874,4.156,4.45239263803681,0.4898032918506624,64.85,COL,9,-0.00014999999999999996,0.3170921519592365,4.0755,3.5272689934778776,0.5867378048780488,35.5
SD,4,-0.0276,0.30770971392302765,4.142,4.731681324957168,0.48897674418604653,-155.6,LAD,5,0.043699999999999996,0.3311312631826216,3.5995,2.9054093314093308,0.5206168831168831,176.95
ATL,1,-0.003,0.32677144738951014,4.3355,4.146551048005409,0.5780066445182724,19.449999999999996,MIA,3,-0.022699999999999998,0.30322615497304367,4.6465000000000005,4.603103964960812,0.4692391304347826,-147.05
PIT,9,-0.006449999999999999,0.3083675381144173,4.2085,3.6366666666666667,0.5279835659319159,-20.700000000000003,MIL,1,0.0024999999999999996,0.32066445099394003,4.152,4.43963399832139,0.5813950129970155,56.45
WSH,0,0.020649999999999998,0.31946794918368143,4.0809999999999995,4.290828081232493,0.4908683473389355,112.80000000000001,NYM,3,0.0027999999999999995,0.3109792191581162,4.09,4.039844258484426,0.42502532928064835,-42.49999999999999
TEX,3,-0.019899999999999998,0.3141698179347547,4.643999999999999,4.8458360737419035,0.43498951937524344,-69.64999999999999,SF,5,-0.01985,0.3016327721080696,4.254,4.009982923638366,0.4772754904669798,-79.25
HOU,8,0.03399999999999994,0.3187609770485472,3.5389999999999997,3.503714462299135,0.527682783018868,210.24999999999997,LAA,3,-0.00685,0.3250645991936245,4.299499999999999,4.621332009122343,0.587161825837784,-1.85
NYY,10,0.028100000000000003,0.32983942203193467,3.7,3.963305625362459,0.5472727272727272,155.39999999999998,BAL,3,-0.025599999999999998,0.30314526075990006,4.669,5.172363336333633,0.38879367172050094,-182.15
NYY,5,0.028100000000000003,0.31694371142798333,3.7,4.004296839361355,0.5472727272727272,155.39999999999998,BAL,1,-0.025599999999999998,0.2963733609242445,4.669,5.111229609929078,0.38879367172050094,-182.15
CWS,6,-0.030600000000000002,0.30337283459650854,4.8375,5.267912522635465,0.41066433566433563,-148.04999999999998,DET,1,-0.009400000000000002,0.31003702964084673,4.593999999999999,4.436939612828662,0.4507938282647585,-135.0
CLE,1,0.033549999999999996,0.33583979336413566,3.6185,3.016299852600547,0.515527950310559,180.65,KC,7,-0.02075,0.3193876663711074,4.5975,4.418912254781252,0.45696708561473365,-144.8
OAK,6,0.00635,0.3332067755127116,4.327,4.456387188323536,0.6090880503144654,45.44999999999999,MIN,2,-0.01755,0.31927780156682667,4.4485,5.110565192418151,0.4147727272727273,-40.5
BOS,1,0.026949999999999998,0.33855816777048375,3.9595,4.029167854828256,0.5869435442606175,194.25,TB,5,0.0055,0.31770299515382955,4.0935,4.335612396518786,0.45016242937853107,33.35
PHI,6,-0.00585,0.3208614396266643,4.0785,3.8239564270152506,0.5110435701880239,-81.5,TOR,8,0.006699999999999999,0.32788473744296603,4.417,4.685468468468469,0.5361197703035274,-82.6
SEA,2,0.0037,0.3199270088411353,4.221499999999999,4.001971867007673,0.6124839537869062,-16.75,AZ,5,-0.0028999999999999994,0.3112618160394136,3.9019999999999997,3.515640528634361,0.4593325791855203,46.95
CIN,0,-0.01525,0.31056817827577193,4.4515,4.565758594578222,0.31405023547880684,-123.5,CHC,9,0.0063999999999999994,0.3063075199527734,4.16,3.7804305187429,0.5303784769721842,139.14999999999998
STL,12,0.0143,0.33059126643379694,4.156,4.375664160401002,0.4898032918506624,64.85,COL,3,-0.00014999999999999996,0.32109865525813475,4.0755,4.032207657537889,0.5867378048780488,35.5
SD,3,-0.0276,0.3054448727218529,4.142,3.8486759045419547,0.48897674418604653,-155.6,LAD,7,0.043699999999999996,0.3356593605311431,3.5995,3.6813781618507515,0.5206168831168831,176.95
ATL,4,-0.003,0.3230442346754037,4.3355,4.14144148742253,0.5780066445182724,19.449999999999996,MIA,0,-0.022699999999999998,0.299542032369808,4.6465000000000005,4.210416535845107,0.4692391304347826,-147.05
PIT,4,-0.006449999999999999,0.32006164704466467,4.2085,3.4808440567066516,0.5279835659319159,-20.700000000000003,MIL,7,0.0024999999999999996,0.32819670067458934,4.152,4.6589290843141615,0.5813950129970155,56.45
WSH,15,0.020649999999999998,0.3263111078986196,4.0809999999999995,4.996063829787234,0.4908683473389355,112.80000000000001,NYM,0,0.0027999999999999995,0.3106852894557774,4.09,4.04644602138329,0.42502532928064835,-42.49999999999999
TEX,1,-0.019899999999999998,0.3159142846075736,4.643999999999999,5.248545330606681,0.43498951937524344,-69.64999999999999,SF,3,-0.01985,0.30722000715301057,4.254,4.740676185866409,0.4772754904669798,-79.25
HOU,3,0.03399999999999994,0.32301148902187765,3.5389999999999997,4.26,0.527682783018868,210.24999999999997,LAA,1,-0.00685,0.32055902812993686,4.299499999999999,4.3356660885651515,0.587161825837784,-1.85
NYY,5,0.028100000000000003,0.32670639660404927,3.7,3.2243881077914467,0.5472727272727272,155.39999999999998,BAL,3,-0.025599999999999998,0.3011740999970471,4.669,4.482851720047449,0.38879367172050094,-182.15
CWS,7,-0.030600000000000002,0.3016476772578924,4.8375,4.26,0.41066433566433563,-148.04999999999998,DET,2,-0.009400000000000002,0.30923789135790586,4.593999999999999,4.761682988389702,0.4507938282647585,-135.0
CLE,12,0.033549999999999996,0.3334825801800274,3.6185,3.792604290278412,0.515527950310559,180.65,KC,5,-0.02075,0.3045329759930897,4.5975,4.465626016260162,0.45696708561473365,-144.8
OAK,6,0.00635,0.3288349157384607,4.327,4.488543563799888,0.6090880503144654,45.44999999999999,MIN,2,-0.01755,0.3184025174628605,4.4485,4.3299409880290005,0.4147727272727273,-40.5
BOS,1,0.026949999999999998,0.3251970467709182,3.9595,3.960871097683787,0.5869435442606175,194.25,TB,9,0.0055,0.31428155402052127,4.0935,3.7522278851786752,0.45016242937853107,33.35
PHI,8,-0.00585,0.32347114676212824,4.0785,4.123968690339824,0.5110435701880239,-81.5,TOR,3,0.006699999999999999,0.3267332937985184,4.417,5.33888229084191,0.5361197703035274,-82.6
NYM,4,0.0027999999999999995,0.30058965026547163,4.09,2.967827617492288,0.42502532928064835,-42.49999999999999,CHC,7,0.0063999999999999994,0.3221280736270239,4.16,4.060713981547196,0.5303784769721842,139.14999999999998
WSH,5,0.020649999999999998,0.32623212542889213,4.0809999999999995,3.2603642862406956,0.4908683473389355,112.80000000000001,PHI,3,-0.00585,0.3148370951990211,4.0785,4.562407784743992,0.5110435701880239,-81.5
AZ,0,-0.0028999999999999994,0.30664711402701816,3.9019999999999997,3.287562086700955,0.4593325791855203,46.95,SF,2,-0.01985,0.29358924452037116,4.254,4.385665206279664,0.4772754904669798,-79.25
COL,7,-0.00014999999999999996,0.326689880887125,4.0755,3.4964507626240184,0.5867378048780488,35.5,LAA,10,-0.00685,0.3250645991936245,4.299499999999999,5.087073375262054,0.587161825837784,-1.85
TOR,0,0.006699999999999999,0.324678138668992,4.417,4.335692550329344,0.5361197703035274,-82.6,BAL,7,-0.025599999999999998,0.30054742106677346,4.669,4.860581440724264,0.38879367172050094,-182.15
OAK,4,0.00635,0.33420919584460707,4.327,4.090841184387618,0.6090880503144654,45.44999999999999,HOU,11,0.03399999999999994,0.3277921364593652,3.5389999999999997,3.4344189944134076,0.527682783018868,210.24999999999997
CWS,6,-0.030600000000000002,0.3016476772578924,4.8375,4.701829523003105,0.41066433566433563,-148.04999999999998,NYY,2,0.028100000000000003,0.3237725308732814,3.7,3.468216201012563,0.5472727272727272,155.39999999999998
TB,5,0.0055,0.3131048773438445,4.0935,4.092167674324869,0.45016242937853107,33.35,ATL,9,-0.003,0.3110386882683599,4.3355,4.661229759961303,0.5780066445182724,19.449999999999996
NYM,1,0.0027999999999999995,0.3057218162272474,4.09,2.942416887475711,0.42502532928064835,-42.49999999999999,CHC,2,0.0063999999999999994,0.3269965135210391,4.16,4.1549058940069346,0.5303784769721842,139.14999999999998
MIL,7,0.0024999999999999996,0.32916514648052286,4.152,4.527676196208245,0.5813950129970155,56.45,CIN,9,-0.01525,0.31056817827577193,4.4515,4.0020275764392235,0.31405023547880684,-123.5
WSH,5,0.020649999999999998,0.3252785680721433,4.0809999999999995,3.1866515034695446,0.4908683473389355,112.80000000000001,PHI,4,-0.00585,0.3063780619143271,4.0785,3.2349240480553854,0.5110435701880239,-81.5
SEA,1,0.0037,0.331449024691201,4.221499999999999,4.4556366708914235,0.6124839537869062,-16.75,SD,2,-0.0276,0.303591438290407,4.142,4.847364836565601,0.48897674418604653,-155.6
AZ,0,-0.0028999999999999994,0.3126467617149788,3.9019999999999997,4.368639445557782,0.4593325791855203,46.95,SF,1,-0.01985,0.31592211075839666,4.254,4.054402801600915,0.4772754904669798,-79.25
PIT,2,-0.006449999999999999,0.3052447527700253,4.2085,4.1345882352941175,0.5279835659319159,-20.700000000000003,STL,5,0.0143,0.32368856971399407,4.156,3.9137133592736704,0.4898032918506624,64.85
COL,3,-0.00014999999999999996,0.32578373130576055,4.0755,4.3561438184964425,0.5867378048780488,35.5,LAA,2,-0.00685,0.32055902812993686,4.299499999999999,4.054061409972979,0.587161825837784,-1.85
TOR,5,0.006699999999999999,0.3235597133384026,4.417,4.835162579473207,0.5361197703035274,-82.6,BAL,12,-0.025599999999999998,0.2980084682027447,4.669,4.26,0.38879367172050094,-182.15
MIA,7,-0.022699999999999998,0.3072722624973605,4.6465000000000005,4.671033771106942,0.4692391304347826,-147.05,BOS,8,0.026949999999999998,0.3397371212924033,3.9595,4.715235450653708,0.5869435442606175,194.25
MIN,1,-0.01755,0.31317835639620095,4.4485,4.1462691003391186,0.4147727272727273,-40.5,CLE,8,0.033549999999999996,0.33583979336413566,3.6185,3.0788017097193827,0.515527950310559,180.65
OAK,4,0.00635,0.33420919584460707,4.327,5.081708994708994,0.6090880503144654,45.44999999999999,HOU,3,0.03399999999999994,0.32633761084183877,3.5389999999999997,3.6425297418630755,0.527682783018868,210.24999999999997
DET,2,-0.009400000000000002,0.30728160073111943,4.593999999999999,4.804389358528096,0.4507938282647585,-135.0,KC,6,-0.02075,0.30496687503482484,4.5975,4.3136062685884236,0.45696708561473365,-144.8
CWS,4,-0.030600000000000002,0.3016476772578923,4.8375,5.140856157112527,0.41066433566433563,-148.04999999999998,NYY,5,0.028100000000000003,0.32120752922083073,3.7,4.2610322559323155,0.5472727272727272,155.39999999999998
LAD,8,0.043699999999999996,0.3396355214426992,3.5995,3.7359336369551066,0.5206168831168831,176.95,TEX,4,-0.019899999999999998,0.3270786508084267,4.643999999999999,4.609260708619778,0.43498951937524344,-69.64999999999999
TB,8,0.0055,0.3122761763684852,4.0935,3.8646403647203225,0.45016242937853107,33.35,ATL,5,-0.003,0.31353162884100405,4.3355,4.360660406885759,0.5780066445182724,19.449999999999996
NYM,10,0.0027999999999999995,0.31859701431090315,4.09,4.537716220375501,0.42502532928064835,-42.49999999999999,CHC,3,0.0063999999999999994,0.3291101631429661,4.16,4.26,0.5303784769721842,139.14999999999998
MIL,13,0.0024999999999999996,0.33426051855772165,4.152,4.292532040122689,0.5813950129970155,56.45,CIN,12,-0.01525,0.3015913656667679,4.4515,4.494462777450403,0.31405023547880684,-123.5
WSH,6,0.020649999999999998,0.3067855216203344,4.0809999999999995,4.2494571723426215,0.4908683473389355,112.80000000000001,PHI,8,-0.00585,0.3058813091154873,4.0785,3.999225902493487,0.5110435701880239,-81.5
SEA,3,0.0037,0.33581159061602406,4.221499999999999,4.588899312070044,0.6124839537869062,-16.75,SD,8,-0.0276,0.3068795969481519,4.142,3.858687224669603,0.48897674418604653,-155.6
AZ,3,-0.0028999999999999994,0.31330664863441227,3.9019999999999997,3.8107223177019396,0.4593325791855203,46.95,SF,1,-0.01985,0.3122080548812702,4.254,4.406713413254919,0.4772754904669798,-79.25
PIT,2,-0.006449999999999999,0.3171767543413352,4.2085,4.467129932960122,0.5279835659319159,-20.700000000000003,STL,0,0.0143,0.3223474086405165,4.156,3.948889991097545,0.4898032918506624,64.85
TOR,5,0.006699999999999999,0.3286363898319715,4.417,4.431692307692308,0.5361197703035274,-82.6,BAL,10,-0.025599999999999998,0.3037719396901737,4.669,4.383129671574179,0.38879367172050094,-182.15
MIA,6,-0.022699999999999998,0.3101959184294621,4.6465000000000005,4.274801599644523,0.4692391304347826,-147.05,BOS,14,0.026949999999999998,0.3360683713595404,3.9595,3.892891295293628,0.5869435442606175,194.25
MIN,4,-0.01755,0.3185453303977165,4.4485,4.528769942624468,0.4147727272727273,-40.5,CLE,3,0.033549999999999996,0.33583979336413566,3.6185,4.816161919040479,0.515527950310559,180.65
OAK,4,0.00635,0.33186322576951083,4.327,3.9227890946502058,0.6090880503144654,45.44999999999999,HOU,5,0.03399999999999994,0.32824550941242386,3.5389999999999997,3.6401377399819608,0.527682783018868,210.24999999999997
DET,2,-0.009400000000000002,0.3056051938997002,4.593999999999999,4.202077677721649,0.4507938282647585,-135.0,KC,9,-0.02075,0.30657561593382376,4.5975,4.524392948851413,0.45696708561473365,-144.8
CWS,4,-0.030600000000000002,0.30337569581303003,4.8375,5.231432832259604,0.41066433566433563,-148.04999999999998,NYY,1,0.028100000000000003,0.31694371142798333,3.7,4.245977241187899,0.5472727272727272,155.39999999999998
LAD,3,0.043699999999999996,0.34004371427741753,3.5995,3.536945881489635,0.5206168831168831,176.95,TEX,1,-0.019899999999999998,0.3149964710481209,4.643999999999999,4.243159515396265,0.43498951937524344,-69.64999999999999
CHC,5,0.0063999999999999994,0.33467956414192906,4.16,4.168249764728025,0.5303784769721842,139.14999999999998,ATL,4,-0.003,0.314107895987641,4.3355,4.078501630080417,0.5780066445182724,19.449999999999996
MIL,2,0.0024999999999999996,0.32809382405596893,4.152,4.345071989420613,0.5813950129970155,56.45,CIN,1,-0.01525,0.3191563994309738,4.4515,3.9222466296590004,0.31405023547880684,-123.5
AZ,3,-0.0028999999999999994,0.3145065893315112,3.9019999999999997,3.617981130706147,0.4593325791855203,46.95,LAD,1,0.043699999999999996,0.3356593605311431,3.5995,3.684434437086093,0.5206168831168831,176.95
COL,2,-0.00014999999999999996,0.32115279159492127,4.0755,3.5272689934778776,0.5867378048780488,35.5,SD,3,-0.0276,0.30106680896204807,4.142,4.381406727828746,0.48897674418604653,-155.6
PIT,0,-0.006449999999999999,0.31995314900598604,4.2085,3.9729760074539953,0.5279835659319159,-20.700000000000003,STL,5,0.0143,0.3318776124713164,4.156,4.45239263803681,0.4898032918506624,64.85
BOS,9,0.026949999999999998,0.32938943538435717,3.9595,4.029167854828256,0.5869435442606175,194.25,CWS,4,-0.030600000000000002,0.30131773297853237,4.8375,5.267912522635465,0.41066433566433563,-148.04999999999998
MIN,3,-0.01755,0.31317835639620095,4.4485,4.8332520226537214,0.4147727272727273,-40.5,CLE,5,0.033549999999999996,0.3334825801800274,3.6185,4.053503117762337,0.515527950310559,180.65
LAA,5,-0.00685,0.32324642349433397,4.299499999999999,3.9526585903083706,0.587161825837784,-1.85,HOU,2,0.03399999999999994,0.32633761084183877,3.5389999999999997,3.503714462299135,0.527682783018868,210.24999999999997
DET,8,-0.009400000000000002,0.3088789868437226,4.593999999999999,4.677808748728382,0.4507938282647585,-135.0,NYY,7,0.028100000000000003,0.3298394220319346,3.7,3.963305625362459,0.5472727272727272,155.39999999999998
